55.6219294638029,47.0450041382256
55.4580607654586,46.5906070778665
55.2894536507161,46.1379489017866
55.11611710398,45.6870899923147
54.9380695599166,45.2380529233115
54.7553389472199,44.7909080766694
54.56794101246,44.3457111731624
54.3758856129,43.9024775834213
54.1788383624795,43.4604469929935
53.9751864634272,43.0156403119735
53.7751246717511,42.5887799148703
53.5691900231135,42.1582443328619
53.3578986203685,41.7243866016749
53.1415522271055,41.2870750293008
52.9204720413964,40.8461752149764
52.6949798976819,40.401538993877
52.4654346262528,39.9528122882751
52.243674417607,39.5218892446697
52.0188297982283,39.0869098662451
51.7911967362523,38.6479620259056
51.5613696806135,38.2059571309244
51.3321802360512,37.7663156184881
51.1046404771827,37.331161817954
50.8786996407489,36.9008140425961
50.6427509094738,36.4538019055554
50.4079491237055,36.0123603298525
50.1737644173652,35.5766361182672
49.9398647316062,35.1467748500329
49.7059817018662,34.7229828108645
49.4718259495527,34.305462957932
49.237363523593,33.8947868943565
48.9903736153833,33.4707697635127
48.7422442352056,33.0542307061663
48.4906935312814,32.6417876461078
48.2348766295946,32.232043768179
47.9747918485635,31.8250134479575
47.7104559053668,31.420714991572
47.4419072173294,31.0192082665141
47.1691683619613,30.6205272068691
46.8922775480488,30.224725402811
46.6112597082464,29.8318403994163
46.3261521193156,29.4419219125483
46.0369761779526,29.0550063462139
45.7437630227814,28.6711291675551
45.4465551133103,28.2903424090936
45.1453808123605,27.9126915916877
44.8402708793959,27.5382065885012
44.5312651002747,27.1669434990032
44.2183860340131,26.7989281592721
43.9016749917532,26.434206374082
43.5811609359607,26.0728154511582
43.2568834816852,25.7147901615956
42.9288893268244,25.3601926784823
42.5971964310217,25.0090379067158
42.261850449148,24.6613755803905
41.922881002457,24.3172369921872
41.580330528721,23.9766609192916
41.2342435924157,23.6396973851783
40.8846397481072,23.3063646512959
40.531574568601,22.9767082747461
40.175076369011,22.6507663144811
39.8151929099605,22.3285717897326
39.4519531755625,22.0101591807873
39.0854041982123,21.6955629661802
38.7155822560545,21.3848191672361
38.3425369911574,21.0779658278176
37.9662110287599,20.7749639813663
37.5848783536233,20.4743893159641
37.1958704133103,20.1738105510352
36.8185024675113,19.8873477225503
36.4343386369494,19.6002449302512
36.0439808295592,19.3125577061624
35.6476368146422,19.0240178778214
35.245541639064,18.7343623660863
34.837902595599,18.443296546322
34.4249831862568,18.150250132051
34.0273820284437,17.8692236727513
33.6253092826285,17.5858649991393
33.2191163801237,17.3001458258251
32.8102311977699,17.0128875029287
32.400993539645,16.7256124294301
31.9916825227788,16.4384386945057
31.5823252630201,16.151334570781
31.1702828999143,15.8624169474894
30.7608754248465,15.5753953605874
30.3514526910002,15.2883993401525
29.9420137600099,15.0014222616628
29.5325542489964,14.7144603071811
29.1230785995653,14.4275209243946
28.7135902248156,14.1406166695901
28.3040704269832,13.8537522032872
27.8945027016901,13.5669444479569
27.4850937286745,13.2803825394307
27.0773247214401,12.9951727544124
26.6718574360368,12.7118822188737
26.2686547971875,12.4306419540079
25.8676006917491,12.1516081464425
25.4686617858861,11.8751129729496
25.0514797838145,11.587532558322
24.6362651024189,11.3032299092165
24.2227662527632,11.0223216589174
23.8108672850863,10.7450100789976
23.4004251247804,10.4714777099624
22.9905506789195,10.2013936873131
22.5794801019587,9.93368171520034
22.1669843819778,9.66819180674947
21.7530581893578,9.40492347218051
21.3377086284752,9.14387669192517
20.9209727737482,8.88506975856374
20.5028752571122,8.62853141373773
20.0833723962478,8.374235241121
19.6625028921157,8.12218847896698
19.2403011026685,7.87242459184164
18.8167518400377,7.62493000016424
18.3918762032638,7.37971741220394
17.9656946413171,7.13679858852913
17.5381969301106,6.89617325297559
17.1094149047242,6.65784444538765
16.6793860998439,6.42184967806057
16.248067532815,6.1881646705532
15.8154814575334,5.95678831677484
15.3816776955873,5.72775283112149
14.9466468692803,5.5010571726912
14.5104048357484,5.27670725690687
14.0729617119005,5.05471075551253
13.6343242164693,4.83506935655355
13.194493331346,4.61778090741817
12.7535208404439,4.40286704531491
12.3114072646067,4.19033998311553
11.8681548132479,3.98019422303976
11.4237623645075,3.77243650475599
10.9782555329618,3.56706334949246
10.5316571438418,3.36409738587925
10.0839328919542,3.16351660256694
9.63418892239543,2.96491391074655
9.18063235125482,2.76732744645383
8.72312970664394,2.57044992803569
8.26178073078164,2.3740717874406
7.79668800033191,2.17797910081529
7.3278301727999,1.98190098612825
6.87828763733638,1.79500909146688
6.42552292539848,1.6076049430497
5.9697476213676,1.41955791902184
5.51100308443111,1.23077180591657
5.04981765921031,1.04143543659614
4.59071789570716,0.853458887047972
4.13624744366818,0.6680276891432
3.68660603898677,0.485482139422584
3.21908874787252,0.296983548867983
2.75656145783699,0.112377352540131
2.29869447572165,-0.0678885461373941
1.84535897272541,-0.243441574356979
1.39643416706048,-0.413920936881526
0.952276339197944,-0.578810919904631
0.490593295280929,-0.74611134791716
0.0322687277443863,-0.909671673772251
-0.426380844292534,-1.07163835663384
-0.88551435227056,-1.2326410408578
-1.34508153923092,-1.39304090344884
-1.80509692450268,-1.55308894626079
-2.26559519637379,-1.71295570816406
-2.72663827514971,-1.87276228504083
-3.18829020822454,-2.03259187182018
-3.65061747973585,-2.19250238363009
-4.11372519297894,-2.35254436940083
-4.57769655054711,-2.51275038509861
-5.04262067085771,-2.67314567931041
-5.5085962968645,-2.83375134472772
-5.9757153769046,-2.99458203841319
-6.44408142663816,-3.15565103775493
-6.91377996359787,-3.3169647253232
-7.38490880172519,-3.47852914758116
-7.85757508966371,-3.64034963916091
-8.33187997404018,-3.80242828003452
-8.80790292254954,-3.9647615883143
-9.2857561318918,-4.12734930575356
-9.76554748885172,-4.29018891552188
-10.2473598714889,-4.45327319738644
-10.731301695815,-4.61659711279579
-11.2174715130274,-4.78015405630079
-11.7059690348655,-4.94393791352767
-12.19689973864,-5.10794470569763
-12.6903577347408,-5.27217296340286
-13.1864513882097,-5.43662854246188
-13.6859730446349,-5.60137132451941
-14.168481003613,-5.76534175394989
-14.6573065278846,-5.92940589867317
-15.1520183099671,-6.09356764057226
-15.6522380514788,-6.25782076734609
-16.1575663053205,-6.42215430471259
-16.6675888694973,-6.58655746611979
-17.1818356833175,-6.7510225012047
-17.6752347752925,-6.91538612309624
-18.1716844576907,-7.07965947290738
-18.6709130050975,-7.24379765495216
-19.1709532308293,-7.40773082814061
-19.6681477187749,-7.57135277553212
-20.1369469062776,-7.73450093005227
-20.5343680422149,-7.89690619264624
-20.9078487001186,-8.06076958959409
-21.2682929714047,-8.22612032386581
-21.6176285869994,-8.392376986511
-21.9576973766854,-8.55946891270833
-22.2901605955178,-8.72782890973199
-22.616384275611,-8.89843174434575
-22.937240112966,-9.07286949623684
-23.2528524719706,-9.25349671905675
-23.5621441372944,-9.44362333544069
-23.8622052488781,-9.64782967310963
-24.1505850437054,-9.86822151094169
-24.426417779117,-10.1041373511604
-24.6888628892275,-10.3548567614232
-24.9371234582199,-10.6196205467302
-25.1704564944999,-10.897636665766
-25.3881549694986,-11.1880592642652
-25.5895560233394,-11.4900087429362
-25.7740579960147,-11.8025783514125
-25.9410958985324,-12.1248131835477
-26.0901654817816,-12.4557405184166
-26.2208163127248,-12.7943635489797
-26.3326577025379,-13.139662430954
-26.4253468240577,-13.4905844988674
-26.4986039456032,-13.8460655092704
-26.5522062658917,-14.2050374707827
-26.5859956387333,-14.5664231715692
-26.6001190302323,-14.9463140169749
-26.6005791238593,-15.3808887752368
-26.5891081351098,-15.8067909929758
-26.5647996635423,-16.2001737881089
-26.5221094128557,-16.586410705404
-26.4585713657294,-16.9601636544737
-26.3804609109588,-17.2940351801081
-26.2815067779839,-17.6257406448001
-26.1628410681952,-17.9509222322767
-26.0248571665674,-18.268371189389
-25.8680421867861,-18.5769585033386
-25.6939257361262,-18.8761755197356
-25.5082477153861,-19.1688181866177
-25.3140694818407,-19.4575395583884
-25.112679194582,-19.7446829431133
-24.9041509204288,-20.0322407749024
-24.687674019206,-20.3218685924551
-24.4618464478528,-20.6148006162116
-24.2248022296156,-20.9118349573295
-23.9743030955891,-21.2132726769093
-23.7078544300384,-21.5187750474262
-23.422766482052,-21.8271877562958
-23.1162368218294,-22.1362591600418
-22.7855059062565,-22.4421942757433
-22.4306596679188,-22.7380544546154
-22.001399372292,-23.0288359848882
-21.5819289873955,-23.2846564109102
-21.0977975752001,-23.4965561738894
-20.6209974408411,-23.6305780088276
-20.1207408230441,-23.7142032422665
-19.6249900894718,-23.7644983703208
-19.125,-23.7928298487671
-18.625,-23.8066876177254
-18.125,-23.811007433289
-17.625,-23.8090418833051
-17.125,-23.8029343734655
-16.625,-23.7940973753702
-16.125,-23.7834616862206
-15.625,-23.7716406871503
-15.125,-23.7590385869534
-14.625,-23.7459217530493
-14.125,-23.7324657174971
-13.625,-23.7187861532416
-13.125,-23.7049592869857
-12.625,-23.6910353509621
-12.125,-23.6770474474442
-11.625,-23.6630173903242
-11.125,-23.6489595546236
-10.625,-23.6348834132611
-10.125,-23.6207952087451
-9.625,-23.6066990547918
-9.125,-23.5925976622759
-8.625,-23.5784928176198
-8.125,-23.564385698045
-7.625,-23.5502770793168
-7.125,-23.5361674726439
-6.625,-23.5220572148923
-6.125,-23.5079465280316
-5.625,-23.4938355583065
-5.125,-23.4797244020448
-4.625,-23.4656131226558
-4.125,-23.4515017618209
-3.625,-23.4373903468487
-3.125,-23.4232788954944
-2.625,-23.409167419093
-2.125,-23.3950559245595
-1.625,-23.3809444156093
-1.125,-23.3668328934141
-0.625,-23.3527213568081
-0.125,-23.3386098020827
0.375,-23.3244982223321
0.875,-23.3103866062343
1.375,-23.2962749360535
1.875,-23.2821631845098
2.375,-23.2680513099656
2.875,-23.2539392490773
3.375,-23.2398269056175
3.875,-23.2257141334933
4.375,-23.2116007109655
4.875,-23.197486301518
5.375,-23.1833703944726
5.875,-23.1692522148693
6.375,-23.1551305867089
6.875,-23.1410037254235
7.375,-23.1268689229527
7.875,-23.1127220698509
8.375,-23.0985569300906
8.875,-23.0843640405873
9.375,-23.0701290412435
9.87315591469877,-23.0558301408135
10.3566575169582,-23.0414342713897
10.8513140481236,-23.0268107731963
11.3454691571422,-23.012222804962
11.839772452318,-22.9976279858948
12.3344339226152,-22.9830012537775
12.8296633050352,-22.9683153679729
13.3256635574527,-22.953540040272
13.8226508289659,-22.9386394889003
14.3208264030941,-22.923574453942
14.820397718204,-22.9082997032849
15.3215724901822,-22.8927645077025
15.8245539858287,-22.8769132640525
16.3295474615092,-22.8606846225511
16.8367567400119,-22.8440122692045
17.3463850652192,-22.8268252008069
17.8586276879795,-22.8090499243253
18.3736974509463,-22.7906060576843
18.8917924335591,-22.771415300211
19.4131153543309,-22.7513994304921
19.9378734757897,-22.7304842397899
20.466278510841,-22.7086055878597
20.9977638123502,-22.6859506039458
21.5142602556549,-22.6682041083209
22.0350786065994,-22.6488568830307
22.5549247235517,-22.6295631481391
23.0751590465202,-22.6097111790768
23.5673834615478,-22.5985061081856
24.0550765952088,-22.5881430823537
24.5106927886712,-22.5864650959882
24.941035863597,-22.5917950866286
25.3595083691086,-22.6011952237112
25.7717451195654,-22.6133815118969
26.1803631729783,-22.6277590609841
26.5880240581397,-22.6440911227726
26.9973859167815,-22.6624890189735
27.4111001725229,-22.6834040578722
27.831777236608,-22.7076171235171
28.2631878424119,-22.7364771254526
28.6970018411679,-22.768393888603
29.1706197865926,-22.8174492690817
29.6654409837131,-22.8756614432981
30.1779768871923,-22.9417536528135
30.7120080420622,-23.0178242289196
31.2356208908529,-23.0881931090413
31.7595402777938,-23.1583949428611
32.2835388813996,-23.228431770961
32.8075860204804,-23.2983678455139
33.3316640488513,-23.3682518736108
33.8557470109698,-23.4381164974695
34.3798220173806,-23.5079970327437
34.90387477468,-23.5779316029837
35.4278749458768,-23.6479618086858
35.9476829439313,-23.7160961421187
36.4594078883192,-23.7805027807445
36.9510076319933,-23.8353647095239
37.435389831219,-23.8866871938586
37.9132481007218,-23.9350106900006
38.3850691642442,-23.9807349846016
38.8513803260852,-24.0242227059781
39.3127046139084,-24.0657819890543
39.7695965418398,-24.1056743940312
40.2225975089983,-24.1440930991925
40.6722787589584,-24.1811613201662
41.1192166205103,-24.216904278268
41.5639818201616,-24.2512137959932
42.0071494355132,-24.2837995997407
42.4492558674525,-24.3141051298952
42.890818510482,-24.3411931437643
43.3322912625594,-24.3635619302614
43.773944220541,-24.3788641915495
44.2158203596427,-24.3834926993089
44.6576911769955,-24.3772340271006
45.0995011691019,-24.3637652485479
45.5414843781478,-24.3454824119264
45.9840515457467,-24.3239239782192
46.427679257802,-24.3000533904125
46.8729122690882,-24.2744388943481
47.3203069008995,-24.2473775099537
47.7704007297901,-24.2189754289366
48.2237816353729,-24.1891824169397
48.6809841540631,-24.1578392473304
49.1425211129599,-24.1246823048626
49.6168000227889,-24.0871961015651
50.1060019041289,-24.0446375587353
50.6163213531845,-23.9949225760406
51.1465886928206,-23.9383984055728
51.6769012191519,-23.881624887811
52.2078621145661,-23.8244308277786
52.7354661842697,-23.7680304747695
53.2600787116459,-23.7123451870865
53.7820562466784,-23.6572830448952
54.3017427762894,-23.6027495679476
54.8194990529673,-23.5486471521713
55.3356649019142,-23.4948873074046
55.8505880065017,-23.4413871719558
56.3646218052719,-23.3880712852459
56.8781214181402,-23.3348726540083
57.3914300443621,-23.2817340607525
57.9049058362687,-23.2286033545777
58.4189084874327,-23.1754324256255
58.9337992869768,-23.1221730069136
59.4499260552799,-23.06877095281
59.9636626965224,-23.0153083618924
60.4749807613703,-22.9617769544486
60.9749984741211,-22.9082003955624
61.4749984741211,-22.8545940043768
61.9749984741211,-22.8009678355117
62.4749984741211,-22.7473284534088
62.9749984741211,-22.6936800907626
63.4749984741211,-22.6400253954664
63.9749984741211,-22.5863658978875
64.4749984741211,-22.5327022809327
64.9749984741211,-22.4790345005605
65.4749984741211,-22.4253617780096
65.9749984741211,-22.3716824623706
66.4749984741211,-22.3179937392488
66.9749984741211,-22.2642911341068
67.4749984741211,-22.21056772264
67.9749984741211,-22.1568129088409
68.4749984741211,-22.1030105551152
68.9749984741211,-22.0491361344722
69.4749984741211,-21.9951524022313
69.9749984741211,-21.9410028234328
70.4749984741211,-21.8866015960803
70.9749984741211,-21.8318185096121
71.47054373606,-21.7764559665684
71.937638775625,-21.7202141124518
72.3877121653244,-21.6625564753941
72.7996997291036,-21.6031218385783
73.1978832407579,-21.5390853254387
73.593143489019,-21.467688454773
73.9852957097642,-21.3861982513188
74.3739979251267,-21.2900326762529
74.7577246536562,-21.175651281824
75.135641259489,-21.0433039234286
75.5068903671376,-20.8932927693832
75.8706570675148,-20.7259435938467
76.2261349655363,-20.5416301169538
76.5725409907085,-20.3407596160786
76.9090790744644,-20.123792786937
77.2350176524666,-19.8911979169491
77.5502220716789,-19.6430005691942
77.8710599706113,-19.3653128282723
78.1837885220472,-19.0760493783174
78.5095042378475,-18.7599357968772
78.8417418441015,-18.4255245040947
79.1630790806883,-18.0901446070603
79.4579093383549,-17.7671550939761
79.7117440883688,-17.4659465455395
79.9567633498982,-17.1463722763907
80.1851177295436,-16.8174320443637
80.3976983392068,-16.4781114692286
80.5940452993756,-16.1291466524492
80.7737229209165,-15.7713090363663
80.9363415888802,-15.4053827708622
81.0815211783893,-15.032226729374
81.2089374419358,-14.652644990272
81.3183314316895,-14.2674381593634
81.4094486458145,-13.8775181006581
81.4820747791238,-13.4837499766928
81.5362607777948,-13.0852157463871
81.5765567041663,-12.6888855781449
81.6076286156843,-12.2829276485393
81.63340715617,-11.8409261497461
81.6559472496051,-11.3581404663061
81.6763458615761,-10.8605260848999
81.6953331379875,-10.3605260848999
81.7133901655465,-9.85000038146973
81.7308338694124,-9.35000038146973
81.7478729411633,-8.85000038146973
81.7646446667192,-8.35000038146973
81.7812391532685,-7.84999990463257
81.7977152305349,-7.34999990463257
81.8141108324933,-6.84999990463257
81.8304496915992,-6.34999990463257
81.846745526869,-5.84999990463257
81.8630044648827,-5.34999990463257
81.8792261209444,-4.84999990463257
81.8954035311943,-4.34999990463257
81.9115219236925,-3.84999966621399
81.9275561116055,-3.34999966621399
81.9434660484705,-2.84999966621399
81.959189761173,-2.34999966621399
81.9746324135139,-1.85000026226044
81.9896495704102,-1.35000026226044
82.0040217093503,-0.850000202655792
82.0174154811274,-0.355935669132097
82.0293248835088,0.481065597681292
